cameras number, updateSteinerGrid, rayRemoving, shrinkManifold, shrinkSingle, shrinkSeveral, Remove vertices, Remove points, Add new vertices, Move vertices, Move Cameras, rayUntracing, rayTracing, rayRetracing, growManifold, growManifoldSev, growManifold, InsertInBoundary, RemoveFromBoundary, isRegular, singleTest, addedPoints, movedPoints, Overall

13, 0.00029034, 0, 0.0345362, 0.0229052, 0.0115785, 0, 0, 0.0048589, 0.00653613, 0, 0.0143756, 0.0314293, 0.0182449, 0.0185807, 0.0250758, 0.00279002, 0.00378285, 0.00410263, 0.0293149, 0.0208099, 1.31, 0.83, 0.169204, 
14, 3.6191e-05, 0, 0.0406255, 0.026306, 0.0142642, 0, 0, 0.00401448, 0.00588658, 0, 0.0134578, 0.0211326, 0.0234195, 0.0205781, 0.0274887, 0.00283989, 0.00439704, 0.00462732, 0.0335722, 0.0219671, 1.06, 0.74, 0.171249, 
15, 0.000285342, 0, 0.043848, 0.0312487, 0.0125556, 0, 0, 0.00323318, 0.00106846, 0, 0.00265624, 0.0157956, 0.0165427, 0.0209746, 0.0304808, 0.00301929, 0.00503931, 0.00556547, 0.0346093, 0.0257777, 1.13, 0.12, 0.1535, 
16, 3.5024e-05, 0, 0.0428165, 0.0319254, 0.0108518, 0, 0, 0.00783295, 0.0105822, 0, 0.00827434, 0.0254579, 0.0231509, 0.0201389, 0.0371483, 0.00682232, 0.00538197, 0.00589633, 0.0379232, 0.0277685, 1.31, 0.69, 0.198374, 
17, 4.0557e-05, 0, 0.0568616, 0.036562, 0.0202393, 0, 0, 0.00763122, 0.00676969, 0, 0.0205193, 0.0375913, 0.0187027, 0.0288903, 0.0380577, 0.00384636, 0.00647201, 0.00725547, 0.0474325, 0.0337862, 1.22, 0.94, 0.235786, 
18, 6.7697e-05, 0, 0.055522, 0.0374455, 0.0180365, 0, 0, 0.00527729, 0.00664038, 0, 0.0167985, 0.0387733, 0.0232184, 0.0288666, 0.0435793, 0.00404237, 0.00636016, 0.00684602, 0.0499477, 0.0339409, 1.27, 0.92, 0.243833, 
19, 4.4088e-05, 0, 0.06146, 0.0386399, 0.0227705, 0, 0, 0.0129792, 0.0119991, 0, 0.0270454, 0.057347, 0.0185487, 0.0345447, 0.0667851, 0.00544562, 0.0073033, 0.007581, 0.0718164, 0.0377084, 1.19, 1.04, 0.317243, 
20, 3.8311e-05, 0, 0.0762158, 0.0572436, 0.0189042, 0, 0, 0.0065949, 0.014481, 0, 0.0258352, 0.0451564, 0.0267259, 0.0359835, 0.0492228, 0.00380641, 0.00914823, 0.0108059, 0.0544778, 0.046259, 0.96, 1.15, 0.30643, 
21, 0.000480914, 0, 0.064546, 0.0479095, 0.0165998, 0, 0, 0.0125551, 0.0111451, 0, 0.0289293, 0.0486492, 0.0226077, 0.0376427, 0.0557477, 0.0079137, 0.00803322, 0.00866145, 0.0575859, 0.0455315, 1.24, 1.24, 0.317842, 
22, 4.0499e-05, 0, 0.0699547, 0.0449514, 0.0249563, 0, 0, 0.0156376, 0.0146857, 0, 0.0318283, 0.0601915, 0.0334875, 0.0383514, 0.0607876, 0.00498667, 0.00801955, 0.00864678, 0.0689865, 0.0421448, 1.56, 1.21, 0.351129, 
23, 3.8665e-05, 0, 0.0716018, 0.0522176, 0.0193326, 0, 0, 0.00579521, 0.016436, 0, 0.0368065, 0.0565179, 0.0337723, 0.0572533, 0.0699247, 0.00585938, 0.0117196, 0.0110253, 0.0713976, 0.0568812, 1.23, 1.16, 0.375768, 
24, 3.5891e-05, 0, 0.0752919, 0.0555925, 0.0196479, 0, 0, 0.00906114, 0.0162794, 0, 0.0287958, 0.0509366, 0.0423587, 0.0466436, 0.0735953, 0.00563285, 0.0103278, 0.0109967, 0.0753237, 0.053455, 1.49, 1.21, 0.374528, 
25, 3.9417e-05, 0, 0.0736279, 0.0556254, 0.0179422, 0, 0, 0.00936532, 0.0157042, 0, 0.0199284, 0.0467194, 0.0344466, 0.0421368, 0.0600012, 0.00509951, 0.0092425, 0.0104828, 0.0618301, 0.0499901, 1.45, 1.27, 0.339415, 
26, 3.4772e-05, 0, 0.0703446, 0.0506726, 0.0195998, 0, 0, 0.0114984, 0.0114093, 0, 0.0143002, 0.0323809, 0.0366043, 0.0487011, 0.0620748, 0.00647336, 0.00938975, 0.00947564, 0.0651828, 0.0505647, 1.38, 1.18, 0.322326, 
27, 3.8581e-05, 0, 0.0968348, 0.0783022, 0.0184811, 0, 0, 0.00566879, 0.000838627, 0, 0.00509627, 0.0162083, 0.0375224, 0.0434409, 0.0601568, 0.0060665, 0.0107326, 0.0131039, 0.0634684, 0.0622665, 0.96, 0.08, 0.297143, 
28, 3.5773e-05, 0, 0.0886212, 0.0688029, 0.0197617, 0, 0, 0.0105429, 0.0113656, 0, 0.0133618, 0.0438354, 0.0311744, 0.0519314, 0.0668403, 0.00576996, 0.0113232, 0.0121124, 0.0693356, 0.0624904, 1.61, 0.85, 0.356778, 
29, 3.6034e-05, 0, 0.0657706, 0.0514927, 0.0142378, 0, 0, 0.0141368, 0.00959279, 0, 0.0175697, 0.0461189, 0.0355029, 0.0460529, 0.0681139, 0.00603081, 0.00967439, 0.00959061, 0.0663836, 0.0513778, 1.64, 1.03, 0.336792, 
30, 0.000451705, 0, 0.0849895, 0.0653715, 0.0195764, 0, 0, 0.0108235, 0.0219337, 0, 0.030559, 0.0555965, 0.0360174, 0.0442172, 0.0675951, 0.00593924, 0.010754, 0.0124929, 0.0702827, 0.0561673, 1.55, 1.31, 0.387358, 
31, 3.7567e-05, 0, 0.0857914, 0.0664782, 0.019262, 0, 0, 0.00580346, 0.0183312, 0, 0.0164323, 0.0556089, 0.0323542, 0.0525094, 0.0595892, 0.0126164, 0.0114454, 0.0124585, 0.0635696, 0.0663412, 1.14, 1.08, 0.36797, 
32, 0.000375115, 0, 0.0843476, 0.0655645, 0.0187405, 0, 0, 0.00502534, 0.0122523, 0, 0.0168864, 0.0456816, 0.031612, 0.0863826, 0.0628346, 0.00798843, 0.0150229, 0.0140888, 0.0656998, 0.0818505, 0.96, 0.86, 0.38813, 
33, 3.9785e-05, 0, 0.0970151, 0.0763992, 0.0205651, 0, 0, 0.00410082, 0.0125911, 0, 0.0145048, 0.0471331, 0.0259916, 0.0703196, 0.0734129, 0.00658905, 0.0146283, 0.0147674, 0.0752567, 0.0783159, 1.12, 0.81, 0.387036, 
34, 3.7216e-05, 0, 0.0934529, 0.0706199, 0.022782, 0, 0, 0.0134354, 0.00839218, 0, 0.0244571, 0.0564856, 0.0226307, 0.0579388, 0.0799857, 0.0143137, 0.0123005, 0.0124705, 0.0822924, 0.0733304, 1.29, 1.02, 0.40853, 
35, 3.8489e-05, 0, 0.18825, 0.13652, 0.0516633, 0, 0, 0.011085, 0.016771, 0, 0.0396754, 0.0622399, 0.030666, 0.0549753, 0.0832013, 0.00686733, 0.0182726, 0.02536, 0.10952, 0.0988844, 1.32, 1.14, 0.52549, 
36, 3.9014e-05, 0, 0.0976398, 0.0739452, 0.0235979, 0, 0, 0.0150455, 0.012401, 0, 0.0308629, 0.0574646, 0.0241659, 0.0504945, 0.0832067, 0.00678747, 0.0121282, 0.0132588, 0.0860074, 0.0625306, 1.26, 1.36, 0.414604, 
37, 3.5379e-05, 0, 0.0589859, 0.0476724, 0.0112743, 0, 0, 0.0100559, 0.0188881, 0, 0.0264314, 0.0608062, 0.0341439, 0.0462038, 0.0501873, 0.00532878, 0.00862213, 0.00910126, 0.0489508, 0.0484395, 1.52, 1.51, 0.343564, 
38, 3.5928e-05, 0, 0.0660058, 0.0567317, 0.0092293, 0, 0, 0.0108264, 0.0232217, 0, 0.0358459, 0.0641361, 0.0441968, 0.0448042, 0.0595393, 0.00641308, 0.00984386, 0.0109809, 0.0552647, 0.0521807, 1.61, 1.89, 0.406698, 
39, 5.5266e-05, 0, 0.0958193, 0.0765947, 0.0191631, 0, 0, 0.0155412, 0.0216685, 0, 0.0377411, 0.0745061, 0.0620796, 0.062457, 0.0758339, 0.00928665, 0.0127877, 0.0140058, 0.0756413, 0.0692514, 1.73, 1.68, 0.492345, 
40, 5.7212e-05, 0, 0.0769549, 0.0586846, 0.0182296, 0, 0, 0.00709431, 0.0250283, 0, 0.0294384, 0.0469725, 0.0459264, 0.0448037, 0.0555273, 0.00976061, 0.00955012, 0.0107006, 0.0590628, 0.0534156, 1.54, 1.9, 0.38174, 
41, 0.000623349, 0, 0.082294, 0.0693707, 0.0128708, 0, 0, 0.00678169, 0.0225856, 0, 0.0240763, 0.0526271, 0.0367597, 0.0533589, 0.0619927, 0.0068492, 0.0111668, 0.0132492, 0.0599509, 0.0601079, 1.44, 1.75, 0.387159, 
42, 4.0941e-05, 0, 0.0851218, 0.0741168, 0.0109598, 0, 0, 0.00632916, 0.0238548, 0, 0.020507, 0.0415353, 0.034903, 0.0606235, 0.0649142, 0.00678049, 0.0116817, 0.0127867, 0.060605, 0.0694726, 1.24, 1.69, 0.383108, 
43, 3.5362e-05, 0, 0.080361, 0.0663447, 0.0139598, 0, 0, 0.00566966, 0.0145355, 0, 0.012582, 0.0303648, 0.0199303, 0.0571212, 0.0723166, 0.00731927, 0.0107701, 0.012364, 0.069212, 0.0622062, 1.9, 1.39, 0.341365, 
44, 3.612e-05, 0, 0.0893579, 0.0691853, 0.0201033, 0, 0, 0.00541531, 0.00636204, 0, 0.0051028, 0.0174481, 0.00956701, 0.0577916, 0.0764602, 0.0104085, 0.0114055, 0.0121089, 0.0770067, 0.0650199, 1.49, 0.97, 0.317737, 
45, 0.000616847, 0, 0.0895698, 0.0748532, 0.0146617, 0, 0, 0.00393417, 0.010486, 0, 0.00360704, 0.00990387, 0.0185781, 0.0646359, 0.0805997, 0.0073547, 0.0118257, 0.0129173, 0.0753499, 0.0705912, 1.48, 0.79, 0.331459, 
46, 3.5894e-05, 0, 0.0910975, 0.0736561, 0.0173914, 0, 0, 0.00699835, 0.0151181, 0, 0.00374781, 0.0130337, 0.0301708, 0.0636024, 0.0816205, 0.0151595, 0.0123082, 0.013416, 0.0784517, 0.0779505, 1.37, 0.95, 0.360636, 
47, 0.000568094, 0, 0.0938037, 0.0754767, 0.0182755, 0, 0, 0.00401587, 0.0075941, 0, 0.00646912, 0.00971422, 0.00956385, 0.0726439, 0.0953641, 0.00847423, 0.0131044, 0.0138847, 0.0906452, 0.0780555, 1.06, 0.78, 0.351886, 
48, 6.0037e-05, 0, 0.0917648, 0.0727944, 0.0189089, 0, 0, 0.00405551, 0.00662879, 0, 0.0067939, 0.0111017, 0.00517144, 0.0548789, 0.0906526, 0.00796359, 0.010999, 0.0121442, 0.0873151, 0.0653664, 1.39, 0.68, 0.325525, 
49, 3.5125e-05, 0, 0.0996675, 0.0766223, 0.0229896, 0, 0, 0.0077901, 0.00680797, 0, 0.00505881, 0.0143297, 0.0113744, 0.0674622, 0.116924, 0.0114835, 0.0127996, 0.0138074, 0.112182, 0.0759244, 1.46, 0.78, 0.388801, 
50, 5.8105e-05, 0, 0.133005, 0.109857, 0.0230931, 0, 0, 0.00384659, 0.00886869, 0, 0.00684165, 0.0161909, 0.00971115, 0.0684524, 0.0952327, 0.00931119, 0.0143395, 0.0180936, 0.0948833, 0.0946942, 0.91, 0.8, 0.399286, 
51, 3.7378e-05, 0, 0.0967661, 0.0770866, 0.0196283, 0, 0, 0.00321137, 0.0081135, 0, 0.00922972, 0.0148977, 0.0103754, 0.068767, 0.0970981, 0.00868379, 0.0124036, 0.0133315, 0.0930767, 0.0769289, 0.83, 0.72, 0.361668, 
52, 3.608e-05, 0, 0.102639, 0.0800769, 0.022509, 0, 0, 0.00836269, 0.00833359, 0, 0.0101906, 0.0228037, 0.00830184, 0.0755639, 0.102083, 0.00897024, 0.0139473, 0.0147951, 0.0993028, 0.0823181, 1.12, 0.88, 0.392146, 
53, 3.4553e-05, 0, 0.147241, 0.106452, 0.0407279, 0, 0, 0.0078951, 0.00701357, 0, 0.0146293, 0.0240452, 0.0115773, 0.0793681, 0.113054, 0.0179676, 0.0172009, 0.0195316, 0.123917, 0.102649, 0.97, 1.1, 0.467876, 
54, 3.5894e-05, 0, 0.1259, 0.0942222, 0.0315966, 0, 0, 0.00601924, 0.00974627, 0, 0.0186649, 0.032973, 0.0110145, 0.0767726, 0.102844, 0.00975051, 0.0156913, 0.0169885, 0.107643, 0.0901553, 1.42, 1, 0.440247, 
55, 5.5757e-05, 0, 0.110173, 0.0816853, 0.0284351, 0, 0, 0.00643768, 0.0131492, 0, 0.0177885, 0.0419199, 0.023612, 0.0843176, 0.0854053, 0.0199828, 0.0138734, 0.0142252, 0.0915591, 0.0955963, 1.51, 1.22, 0.455924, 
56, 0.000805209, 0, 0.144823, 0.104241, 0.0405252, 0, 0, 0.0108898, 0.0187945, 0, 0.0146309, 0.032668, 0.030944, 0.0729633, 0.117585, 0.0119073, 0.0166711, 0.0190372, 0.126367, 0.0923348, 1.31, 1.24, 0.508073, 
57, 3.6551e-05, 0, 0.144181, 0.102485, 0.0416415, 0, 0, 0.007801, 0.0211492, 0, 0.0221543, 0.0526497, 0.0295992, 0.0876715, 0.118286, 0.0110042, 0.0181462, 0.0197667, 0.128786, 0.0997174, 1.34, 1.42, 0.548892, 
58, 3.664e-05, 0, 0.139479, 0.106394, 0.0330373, 0, 0, 0.00769246, 0.0199176, 0, 0.0156461, 0.0359098, 0.0264338, 0.096818, 0.118244, 0.0152236, 0.0195066, 0.0203482, 0.120143, 0.10704, 1.85, 1.12, 0.531025, 
59, 8.6498e-05, 0, 0.158604, 0.111097, 0.0474504, 0, 0, 0.0145206, 0.0134173, 0, 0.0101366, 0.0351583, 0.0345972, 0.0920914, 0.120775, 0.0129384, 0.0193172, 0.0210484, 0.135053, 0.108173, 1.65, 0.98, 0.549384, 
60, 4.5135e-05, 0, 0.149805, 0.11302, 0.0367078, 0, 0, 0.00560602, 0.0131729, 0, 0.0142785, 0.0329639, 0.0288105, 0.0909242, 0.125964, 0.0188405, 0.0191154, 0.0213987, 0.128631, 0.110088, 1.23, 0.86, 0.538396, 
61, 3.3328e-05, 0, 0.18844, 0.120836, 0.0675293, 0, 0, 0.0138065, 0.0199995, 0, 0.0185229, 0.0417579, 0.0310009, 0.134618, 0.124866, 0.0118476, 0.0272058, 0.0262748, 0.1561, 0.12723, 1.28, 0.85, 0.64334, 
62, 4.5337e-05, 0, 0.142497, 0.10469, 0.0377515, 0, 0, 0.00631835, 0.00686488, 0, 0.0215466, 0.0352475, 0.0247198, 0.101651, 0.132573, 0.0197939, 0.0194055, 0.0200534, 0.13626, 0.113744, 1.22, 0.84, 0.546879, 
63, 3.4023e-05, 0, 0.1594, 0.11287, 0.0464742, 0, 0, 0.00808075, 0.0141934, 0, 0.0166432, 0.0428137, 0.0202747, 0.115066, 0.163157, 0.0150205, 0.0226965, 0.0228361, 0.168709, 0.120122, 1.09, 0.97, 0.61357, 
64, 4.1208e-05, 0, 0.0989385, 0.0601401, 0.0387391, 0, 0, 0.00939414, 0.0108345, 0, 0.0283275, 0.050409, 0.0249355, 0.0650771, 0.0742245, 0.00662732, 0.0131388, 0.0132979, 0.0894255, 0.0624658, 1.04, 0.9, 0.428993, 
65, 0.000555363, 0, 0.102832, 0.0686957, 0.0340924, 0, 0, 0.0116608, 0.013034, 0, 0.0202502, 0.0482738, 0.0199753, 0.0559824, 0.0795309, 0.0131527, 0.0122016, 0.0132969, 0.0908838, 0.0664729, 1.42, 1.03, 0.423347, 
66, 3.4527e-05, 0, 0.0944192, 0.0643343, 0.0300084, 0, 0, 0.00554342, 0.00767036, 0, 0.025248, 0.0356217, 0.020397, 0.0570377, 0.076356, 0.0133959, 0.01172, 0.0128681, 0.0845999, 0.0652114, 1.05, 1.03, 0.391389, 
67, 3.5452e-05, 0, 0.0918086, 0.0642954, 0.0274558, 0, 0, 0.00832651, 0.00966083, 0, 0.0203859, 0.0376078, 0.0225581, 0.0635136, 0.0941089, 0.00754065, 0.0128165, 0.0128193, 0.096378, 0.0645263, 0.84, 1.05, 0.411062, 
68, 3.5054e-05, 0, 0.0966863, 0.0652786, 0.0313511, 0, 0, 0.00763922, 0.0139236, 0, 0.0194247, 0.0309108, 0.0271357, 0.0569193, 0.082641, 0.00753513, 0.0120536, 0.0129818, 0.0912231, 0.0595311, 1.19, 0.92, 0.403563, 
69, 3.484e-05, 0, 0.0854283, 0.0619046, 0.0234802, 0, 0, 0.0073155, 0.0117265, 0, 0.0206486, 0.043884, 0.0351233, 0.0706212, 0.0822496, 0.00724295, 0.0127431, 0.012784, 0.0852427, 0.0667357, 1.2, 1, 0.4246, 
70, 3.3393e-05, 0, 0.0952956, 0.0630953, 0.0321334, 0, 0, 0.0140789, 0.0172974, 0, 0.0276305, 0.04262, 0.0329167, 0.0643399, 0.0760656, 0.0119226, 0.0122382, 0.0119101, 0.0867014, 0.0643708, 1.03, 1.17, 0.455096, 
71, 3.488e-05, 0, 0.0931581, 0.0676895, 0.0254186, 0, 0, 0.00648514, 0.0212491, 0, 0.0199569, 0.0328358, 0.0392857, 0.0524272, 0.0851073, 0.00778506, 0.0107733, 0.0116619, 0.0883198, 0.0577638, 1.11, 1.35, 0.421044, 
72, 3.5485e-05, 0, 0.0892978, 0.0607763, 0.0284567, 0, 0, 0.0116082, 0.00733678, 0, 0.0106267, 0.0271817, 0.0307616, 0.0618465, 0.0900283, 0.008203, 0.0118045, 0.0114971, 0.0950533, 0.0619619, 1.25, 0.87, 0.399733, 
73, 3.8831e-05, 0, 0.0559896, 0.0428053, 0.0131362, 0, 0, 0.0099102, 0.00713104, 0, 0.0115487, 0.0389542, 0.0246739, 0.0366886, 0.0678388, 0.00617595, 0.00559783, 0.00653813, 0.0642086, 0.038037, 1.66, 0.94, 0.324243, 
74, 3.8373e-05, 0, 0.141181, 0.105847, 0.0352729, 0, 0, 0.00426231, 0.0123678, 0, 0.0137418, 0.0308855, 0.0188255, 0.0889707, 0.095558, 0.00863775, 0.0194213, 0.0221427, 0.104907, 0.0948725, 1.16, 1.25, 0.479146, 
75, 3.6218e-05, 0, 0.104769, 0.0712581, 0.0334465, 0, 0, 0.0040039, 0.00932279, 0, 0.00717802, 0.0201884, 0.0102929, 0.0725499, 0.098995, 0.00964088, 0.0130366, 0.0130956, 0.106611, 0.0756427, 1.24, 1.21, 0.405548, 
76, 4.949e-05, 0, 0.122068, 0.0892531, 0.0327496, 0, 0, 0.00286183, 0.00888095, 0, 0.00575938, 0.0210243, 0.0104157, 0.0725379, 0.0980063, 0.0085796, 0.013413, 0.0141687, 0.10553, 0.0829522, 1.03, 1.14, 0.416252, 
77, 3.6044e-05, 0, 0.11288, 0.0841244, 0.0287072, 0, 0, 0.00268225, 0.00466332, 0, 0.00298641, 0.0120851, 0.00745599, 0.0609776, 0.0941142, 0.00855414, 0.011759, 0.0134838, 0.0977857, 0.0740908, 1.25, 0.71, 0.372897, 
78, 3.6516e-05, 0, 0.105922, 0.0733261, 0.0325398, 0, 0, 0.00314767, 0.00540286, 0, 0.00349958, 0.014079, 0.00746334, 0.0670545, 0.100968, 0.0093083, 0.011703, 0.0119101, 0.107311, 0.0726561, 1.41, 0.75, 0.387207, 
79, 3.6198e-05, 0, 0.112591, 0.0774814, 0.0350529, 0, 0, 0.00342303, 0.00466265, 0, 0.00510097, 0.0159582, 0.00775824, 0.0653711, 0.0964292, 0.00884756, 0.0124684, 0.0132857, 0.104457, 0.0747213, 1.14, 0.76, 0.387174, 
80, 0.000652025, 0, 0.109758, 0.0773928, 0.0322868, 0, 0, 0.00373372, 0.00476263, 0, 0.00458874, 0.0167364, 0.00954337, 0.065148, 0.0981003, 0.00938255, 0.012238, 0.0126572, 0.103712, 0.0726738, 1.32, 0.77, 0.388885, 
81, 2.2999e-05, 0, 0.115886, 0.0841381, 0.0316782, 0, 0, 0.00427232, 0.00524288, 0, 0.00528905, 0.0182873, 0.0124359, 0.0645259, 0.0947401, 0.00953139, 0.012448, 0.0130799, 0.100176, 0.0725317, 1.37, 0.84, 0.397427, 
82, 4.1468e-05, 0, 0.114177, 0.0766141, 0.0375023, 0, 0, 0.00596675, 0.00671183, 0, 0.0113569, 0.0203896, 0.0182199, 0.0744978, 0.107261, 0.00988449, 0.0135201, 0.0132723, 0.116543, 0.0789773, 1.33, 0.93, 0.447277, 
83, 3.682e-05, 0, 0.120662, 0.0908544, 0.0297363, 0, 0, 0.00305629, 0.00921962, 0, 0.00811353, 0.0246817, 0.015543, 0.0816272, 0.0975271, 0.00973254, 0.0151374, 0.0171485, 0.102225, 0.089665, 0.95, 0.95, 0.437258, 
84, 3.7071e-05, 0, 0.120115, 0.0839437, 0.0361089, 0, 0, 0.00327591, 0.00677585, 0, 0.00817654, 0.0236017, 0.0109096, 0.0802451, 0.112266, 0.0101559, 0.014178, 0.0150625, 0.119603, 0.0853937, 1.07, 0.98, 0.485542, 
85, 5.6859e-05, 0, 0.146175, 0.103118, 0.0429798, 0, 0, 0.00558266, 0.0119875, 0, 0.0142193, 0.0359375, 0.0226399, 0.0920828, 0.144515, 0.014873, 0.0160903, 0.0174121, 0.14972, 0.100093, 1.17, 0.88, 0.593316, 
86, 5.0712e-05, 0, 0.160909, 0.113912, 0.046916, 0, 0, 0.00729553, 0.0111277, 0, 0.0148313, 0.0397474, 0.017944, 0.0782155, 0.113822, 0.0154687, 0.0145399, 0.0168013, 0.12899, 0.101615, 1.21, 0.9, 0.573587, 
87, 5.2521e-05, 0, 0.206951, 0.152549, 0.0543219, 0, 0, 0.0142367, 0.0102748, 0, 0.0221874, 0.0416405, 0.0184619, 0.10264, 0.1517, 0.0153665, 0.0194689, 0.0248721, 0.165675, 0.134877, 1.08, 0.88, 0.692768, 
88, 0.000885442, 0, 0.12624, 0.0933589, 0.0327848, 0, 0, 0.00709237, 0.00996171, 0, 0.0174861, 0.0357496, 0.0277827, 0.0750059, 0.1239, 0.0130828, 0.0128188, 0.0141625, 0.125388, 0.0865477, 1.16, 0.73, 0.550783, 
89, 5.5937e-05, 0, 0.125408, 0.0952775, 0.0300617, 0, 0, 0.00616034, 0.00748574, 0, 0.0162438, 0.0419249, 0.0274973, 0.0789796, 0.12912, 0.0131384, 0.0133149, 0.013944, 0.127383, 0.0870634, 1.76, 0.73, 0.562648, 
90, 5.2854e-05, 0, 0.13358, 0.095438, 0.0380726, 0, 0, 0.0112814, 0.015265, 0, 0.0238218, 0.055843, 0.0299842, 0.0832409, 0.13296, 0.0138072, 0.0145643, 0.0154846, 0.13726, 0.0914531, 1.71, 1.17, 0.622117, 
91, 5.4351e-05, 0, 0.141119, 0.10236, 0.0386809, 0, 0, 0.00835865, 0.0197309, 0, 0.0259405, 0.0556305, 0.0408154, 0.0805334, 0.134192, 0.014171, 0.014635, 0.0160632, 0.137619, 0.093364, 1.54, 1.19, 0.63619, 
92, 5.5869e-05, 0, 0.0695999, 0.0494463, 0.0200857, 0, 0, 0.0164677, 0.012565, 0, 0.0277639, 0.0592301, 0.0417186, 0.0406353, 0.0449993, 0.00586677, 0.00741488, 0.00837485, 0.0522669, 0.0417345, 1.24, 1.2, 0.438577, 
93, 5.2155e-05, 0, 0.0613865, 0.045781, 0.0155363, 0, 0, 0.0143222, 0.0167943, 0, 0.0270176, 0.0529623, 0.0399922, 0.0366567, 0.034807, 0.00743541, 0.00713061, 0.00759534, 0.0398558, 0.0365979, 1.37, 1.08, 0.373302, 
94, 5.044e-05, 0, 0.0513931, 0.0413329, 0.0100043, 0, 0, 0.00992545, 0.0114739, 0, 0.021637, 0.0433364, 0.0279222, 0.0276925, 0.0416635, 0.00646534, 0.0050163, 0.00606314, 0.0418105, 0.0301103, 1.55, 1.08, 0.32258, 
95, 0.000659791, 0, 0.0450591, 0.0364093, 0.00860222, 0, 0, 0.0118228, 0.0102169, 0, 0.0262132, 0.0380174, 0.028682, 0.0365946, 0.039236, 0.00706547, 0.00647933, 0.00667735, 0.0381156, 0.0333417, 1.06, 1.1, 0.33212, 
96, 3.5825e-05, 0, 0.0596706, 0.0440122, 0.0156119, 0, 0, 0.00932377, 0.00816858, 0, 0.0233129, 0.0482523, 0.0246557, 0.0325121, 0.0562634, 0.00588843, 0.00604425, 0.00718633, 0.0578154, 0.0362737, 1.19, 1.02, 0.354054, 
97, 4.1758e-05, 0, 0.0508204, 0.0406559, 0.0101037, 0, 0, 0.00736911, 0.01626, 0, 0.0264738, 0.0397705, 0.0256488, 0.0357431, 0.052651, 0.00716216, 0.00620984, 0.00630146, 0.0501819, 0.0335707, 1.35, 1.2, 0.348135, 
